Observation id,Observation date,Description,Observation duration,Observation type,Source,Media duration (s),FPS,Subject,Behavior,Behavioral category,Modifier #1,Modifier #2,Behavior type,Time,Media file name,Image index,Image file path,Comment
mn210215-95 video 23 JH,2023-03-06 18:50:21,,586.539,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00023.mov,586.500,30.000,,breath,,cannot see blowholes,,POINT,142.600,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00023.mov,NA,NA,
mn210215-95 video 23 JH,2023-03-06 18:50:21,,586.539,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00023.mov,586.500,30.000,,breath,,cannot see blowholes,,POINT,155.867,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00023.mov,NA,NA,
mn210215-95 video 23 JH,2023-03-06 18:50:21,,586.539,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00023.mov,586.500,30.000,,breath,,cannot see blowholes,,POINT,166.533,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00023.mov,NA,NA,
mn210215-95 video 23 JH,2023-03-06 18:50:21,,586.539,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00023.mov,586.500,30.000,,breath,,cannot see blowholes,,POINT,179.033,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00023.mov,NA,NA,
mn210215-95 video 23 JH,2023-03-06 18:50:21,,586.539,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00023.mov,586.500,30.000,,mother present,,other,,START,183.667,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00023.mov,NA,NA,
mn210215-95 video 23 JH,2023-03-06 18:50:21,,586.539,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00023.mov,586.500,30.000,,breath,,cannot see blowholes,,POINT,189.567,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00023.mov,NA,NA,
mn210215-95 video 23 JH,2023-03-06 18:50:21,,586.539,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00023.mov,586.500,30.000,,mother present,,other,,STOP,208.667,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00023.mov,NA,NA,
mn210215-95 video 23 JH,2023-03-06 18:50:21,,586.539,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00023.mov,586.500,30.000,,mother present,,ventral side,,START,220.067,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00023.mov,NA,NA,
mn210215-95 video 23 JH,2023-03-06 18:50:21,,586.539,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00023.mov,586.500,30.000,,travel,,water column,,STOP,232.067,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00023.mov,NA,NA,
mn210215-95 video 23 JH,2023-03-06 18:50:21,,586.539,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00023.mov,586.500,30.000,,rest,,water column,,START,232.767,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00023.mov,NA,NA,
mn210215-95 video 23 JH,2023-03-06 18:50:21,,586.539,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00023.mov,586.500,30.000,,mother present,,ventral side,,STOP,535.833,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00023.mov,NA,NA,
mn210215-95 video 23 JH,2023-03-06 18:50:21,,586.539,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00023.mov,586.500,30.000,,travel,,water column,,START,537.267,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00023.mov,NA,NA,
mn210215-95 video 23 JH,2023-03-06 18:50:21,,586.539,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00023.mov,586.500,30.000,,rest,,water column,,STOP,537.800,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00023.mov,NA,NA,
mn210215-95 video 23 JH,2023-03-06 18:50:21,,586.539,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00023.mov,586.500,30.000,,breath,,cannot see blowholes,,POINT,556.467,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00023.mov,NA,NA,
mn210215-95 video 23 JH,2023-03-06 18:50:21,,586.539,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00023.mov,586.500,30.000,,breath,,cannot see blowholes,,POINT,581.733,C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00023.mov,NA,NA,
mn210215-95 video 23 JH,2023-03-06 18:50:21,,586.539,Media file(s),player #1:C:/Users/hawai/OneDrive/Desktop/BORIS videos and data/Videos For Analysis/2021/mn210215-95/videos/CATS 95-20180101-000946-000-00023.mov,586.500,30.000,,travel,,water column,,STOP,586.539,Not found,NA,NA,
